Real,Imaginary
257.633218, -196.330400
235.836845, 206.015597
-149.539405, 263.364517
-278.637810, -90.739144
32.056929, -281.872519
273.728334, -24.243339
76.147088, 255.248591
-227.791060, 121.944178
-160.267578, -192.953441
152.497031, -190.115932
210.860966, 108.271647
-62.144411, 222.241208
-224.343802, -15.934505
-28.644548, -217.576454
202.631598, -70.034037
106.870095, 180.444860
-152.149732, 138.014468
-162.576210, -119.030241
82.473094, -179.924780
189.695155, 43.920580
-4.825233, 191.785699
-186.349570, 33.392944
-69.386114, -173.780406
154.693014, -101.914644
129.879217, 129.899714
-100.382910, 152.348744
-168.583831, -67.264423
31.772084, -178.055571
180.459396, -4.795941
41.108566, 175.723731
-164.013156, 75.840392
-107.710862, -145.725821
121.484858, -135.523241
158.202571, 92.123643
-58.664838, 174.831679
-184.684224, -22.293287
-15.676953, -187.253688
182.277213, -53.841004
90.746277, 169.753202
-149.951664, 124.939373
-155.015618, -123.416390
90.958274, -179.669848
197.746859, 53.639266
-12.746768, 208.289798
-210.584663, 30.241407
-73.701033, -204.199026
189.013147, -115.913563
155.125079, 165.241735
-133.444815, 189.610459
-217.740795, -94.526412
49.720149, -238.051779
249.310501, 0.561240
51.155130, 250.577972
-241.264569, 103.428495
-154.119781, -221.175642
190.544677, -201.028265
241.976561, 150.051656
-100.824670, 274.900822
-297.942895, -44.423356
-17.196644, -309.540765
308.513371, -81.738259
146.635865, 294.135768
-266.200665, 209.144846
-266.445384, -225.062584
171.661340, -315.757141
354.460752, 107.522140
-34.730428, 380.221361
-391.108935, 44.119462
-126.001650, -385.709772
363.223541, -207.560671
285.235423, 323.540368
-267.292943, 355.401255
-414.525160, -195.879354
111.453351, -459.328029
486.947101, 16.880023
84.343701, 495.091178
-482.180920, 188.202686
-290.308631, -447.466631
391.116460, -386.072075
470.895327, 314.268766
-219.043669, 540.378796
-590.532036, -108.510390
-13.391161, -617.979921
620.153962, -141.973978
271.969947, 595.458733
-543.403946, 397.733222
-513.473818, -464.693671
361.265756, -613.512301
692.544860, 236.276417
-94.027343, 745.906824
-769.822031, 60.164728
-220.153239, -761.625346
719.946178, -379.196226
530.231643, 644.841995
-537.872673, 666.182789
-780.280963, -402.108816
242.070071, -866.390939
919.323873, 63.592629
126.371488, 935.122095
-911.300743, 320.017274
-509.002328, -847.032587
743.264414, -684.802721
839.094125, 602.756153
-430.037240, 964.141234
-1053.177307, -231.278516
14.081947, -1100.755315
1103.052745, -212.805404
439.842776, 1058.113575
-966.013300, 657.098513
-854.687192, -828.936041
651.156613, -1023.221677
1154.259219, 438.924733
-200.253211, 1240.720208
-1277.258739, 55.383330
-317.428085, -1260.565741
1189.588001, -574.684778
815.804597, 1065.649933
-892.469210, 1029.795777
-1206.532467, -676.062217
424.540447, -1337.238862
1414.925061, 147.804290
142.854281, 1434.752771
-1394.311751, 435.223878
-716.700503, -1293.791688
1136.038800, -974.845608
1197.950012, 926.491760
-672.997134, 1375.577378
-1499.061366, -385.510331
75.693618, -1561.932261
1560.251721, -243.572086
558.740538, 1492.838294
-1361.371205, 856.194004
-1122.850683, -1170.365511
927.017675, -1346.757706
1517.641983, 640.926776
-323.702478, 1627.392746
-1670.452576, 11.523584
-350.661629, -1644.097672
1548.593192, -679.277581
983.229191, 1387.215173
-1166.136765, 1249.295361
-1465.769680, -894.182834
582.463171, -1622.990681
1713.784075, 243.900310
107.327076, 1733.796236
-1681.703162, 456.400205
-788.507784, -1559.284884
1371.361516, -1089.495816
1346.490098, 1125.593538
-832.155175, 1548.463147
-1686.719868, -503.295604
152.807831, -1755.280063
1751.140659, -204.570690
553.798601, 1674.406113
-1528.281529, 880.183482
-1170.017699, -1318.929308
1055.196354, -1411.168923
1593.599258, 748.224709
-410.963638, 1709.790319
-1755.056074, -57.605494
-297.029087, -1727.730476
1629.222689, -638.129118
951.526033, 1463.938676
-1239.073951, 1224.293609
-1445.289154, -964.287924
651.275381, -1605.613040
1698.967603, 313.254958
35.602186, 1721.901152
-1673.928096, 380.778045
-708.021283, -1557.521740
1377.981931, -1003.942200
1256.564038, 1143.185063
-863.228917, 1455.807902
-1593.891819, -549.989038
216.606811, -1665.628576
1668.611522, -123.068137
455.057147, 1603.282547
-1472.881472, 765.828893
-1042.849123, -1283.281065
1042.716556, -1275.081635
1453.420872, 761.422647
-451.194500, 1571.039785
-1623.640417, -124.891901
-204.092382, -1609.598940
1530.001237, -522.378079
817.134753, 1388.569633
-1191.485638, 1076.589832
-1290.487848, -947.117511
665.665004, -1450.483728
1550.455922, 358.736502
-38.876077, 1586.728543
-1558.195391, 280.940528
-587.821192, -1466.342575
1315.170320, -869.464151
1114.637038, 1111.018273
-862.302117, 1313.610481
-1458.530414, -579.172420
273.109319, -1543.715804
1565.871314, -43.531229
358.002326, 1524.207659
-1420.465780, 657.663915
-930.474924, -1258.844453
1045.834364, -1165.461556
1353.144440, 789.965041
-501.474079, 1485.908874
-1558.304428, -191.910865
-126.310626, -1567.262654
1512.224547, -440.393564
737.656763, 1395.172575
-1220.565494, 1006.031469
-1234.537862, -995.177618
727.847741, -1413.723180
1536.044594, 429.146222
-110.971905, 1596.181695
-1591.265824, 213.906709
-532.349249, -1521.016363
1387.777357, -831.361710
1098.615426, 1196.451525
-954.332509, 1322.946662
-1494.816979, -670.840170
357.167589, -1606.715611
1653.486888, 25.852072
309.714243, 1632.568283
-1544.127855, 635.815809
-938.966611, -1391.093576
1179.071205, -1206.462742
1426.912170, 916.151789
-612.614409, 1590.719627
-1690.505824, -280.534225
-66.689949, -1721.442385
1681.486926, -414.870620
749.608149, 1571.506498
-1395.282010, 1056.885593
-1323.657267, -1159.391107
872.972066, -1538.406138
1691.645878, 547.376426
-195.722985, 1776.345271
-1788.255472, 167.629642
-527.670878, -1726.124426
1591.787288, -869.362302
1178.271879, 1390.126866
-1128.903661, 1441.191145
-1646.708457, -818.460765
471.314466, -1785.712842
1851.805585, 101.646616
275.280565, 1841.600392
-1754.897555, 643.762865
-988.318485, -1594.722935
1367.228391, -1294.349821
1548.773660, 1081.456419
-748.977826, 1740.591916
-1861.377276, -383.416989
-0.115538, -1905.651699
1871.140209, -385.659028
757.079827, 1758.887843
-1573.233611, 1098.760422
-1396.270147, -1321.641644
1014.396112, -1636.987959
1810.649660, 664.172582
-285.504101, 1909.795196
-1930.095985, 105.834958
-493.500468, -1870.547538
1733.518584, -861.276204
1193.766987, 1524.654295
-1252.637728, 1477.056929
-1699.303902, -928.819884
566.734652, -1851.244229
1926.585595, 181.519985
210.729207, 1922.271222
-1838.604063, 593.648023
-951.298304, -1679.226061
1450.953913, -1268.844731
1533.180981, 1163.479133
-828.946134, 1733.478976
-1861.637858, -461.427334
76.318666, -1912.613876
1884.617765, -310.317823
682.435526, 1779.172101
-1601.027299, 1024.679428
-1323.027877, -1357.941105
1060.332282, -1565.372751
1742.013835, 720.824549
-353.701349, 1846.047171
-1873.632017, 25.704381
-401.658806, -1824.126435
1700.087291, -758.686260
1082.210809, 1507.136332
-1253.699612, 1359.153554
-1578.461151, -950.632854
610.749906, -1731.544352
1812.609483, 248.275256
121.755582, 1818.870548
-1750.634825, 484.122262
-824.046137, -1611.260217
1406.987926, -1127.791354
1383.216217, 1146.659099
-841.328711, 1580.253028
-1711.297892, -503.793859
148.056857, -1771.495967
1758.912145, -211.254260
559.483860, 1674.581899
-1522.441948, 882.541225
-1167.463834, -1309.145166
1043.768670, -1402.929370
1579.696797, 737.428096
-402.814517, 1690.959977
-1732.600951, -53.673229
-295.754406, -1703.334121
1604.736935, -631.303767
939.451867, 1441.167086
-1219.570620, 1207.852400
-1425.820406, -949.189447
641.180511, -1584.748180
1678.436875, 308.162061
36.294859, 1703.331569
-1658.651358, 378.209740
-703.749546, -1546.410033
1371.327070, -999.777757
1254.374343, 1140.632795
-863.775562, 1457.306726
-1600.433670, -552.042433
218.108128, -1678.026584
1686.995870, -124.470322
461.793689, 1627.013500
-1500.526939, 780.174550
-1066.683709, -1312.663628
1071.029423, -1309.667759
1499.217483, 785.408434
-467.375560, 1627.568567
-1689.418547, -129.836461
-213.487385, -1682.147039
1605.929909, -548.608556
861.836981, 1463.742127
-1261.248325, 1140.334370
-1372.637582, -1006.584522
710.038812, -1549.129728
1662.439601, 383.642963
-40.690564, 1707.752651
-1683.020085, 304.799455
-638.652652, -1589.056577
1429.521526, -947.119327
1217.441518, 1210.783435
-941.671840, 1438.383306
-1600.702155, -633.125883
297.753043, -1697.541169
1724.725169, -50.684491
397.835123, 1680.947286
-1567.837210, 729.351621
-1031.488715, -1389.907094
1154.376277, -1291.679344
1499.065022, 870.881150
-551.081488, 1644.957426
-1723.211019, -208.179114
-143.631242, -1730.490118
1666.418202, -489.755945
815.816148, 1533.602242
-1337.530186, 1108.254957
-1354.911881, -1086.345251
790.506089, -1545.539585
1672.240341, 462.346948
-115.556445, 1729.802893
-1715.924745, 235.402734
-575.908178, -1631.309854
1479.637130, -891.799474
1169.980211, 1267.400882
-1003.630003, 1398.973974
-1569.409973, -699.498098
367.841608, -1674.417076
1709.909054, 22.607122
321.747800, 1674.748675
-1570.783733, 650.873913
-951.142414, -1402.753768
1178.072078, -1210.223068
1417.603069, 906.493107
-599.680444, 1565.024124
-1646.819024, -270.694993
-66.573650, -1660.133568
1605.024921, -398.007179
709.863298, 1484.433092
-1304.027909, 989.358544
-1225.203808, -1071.939437
798.384880, -1408.069547
1530.961021, 495.209529
-175.362923, 1589.488207
-1582.019892, 147.665985
-460.429357, -1509.716766
1376.443820, -750.091073
1004.962614, 1188.567702
-954.649701, 1214.981403
-1372.111703, -685.049502
391.458501, -1470.651994
1507.437179, 86.384235
217.390765, 1481.928847
-1396.191904, 507.351804
-771.773042, -1254.760918
1064.404265, -1000.194733
1183.837122, 833.798470
-573.128732, 1315.934724
-1391.978534, -293.634423
7.120269, -1409.858081
1369.899769, -274.545205
539.922398, 1274.802498
-1129.475974, 778.463978
-980.930180, -940.791057
717.255006, -1139.739971
1249.245239, 468.627205
-205.492993, 1305.918802
-1308.450944, 61.185620
-320.523228, -1257.753175
1156.871785, -562.149667
776.616632, 1010.817387
-826.319854, 955.756807
-1092.982531, -611.520743
375.617360, -1183.513906
1224.529462, 128.474066
119.782902, 1215.235781
-1156.855827, 359.170725
-580.239696, -1052.538863
907.197764, -774.432739
934.401877, 727.282099
-520.497428, 1054.270898
-1129.835803, -295.482940
61.460627, -1158.697266
1140.322006, -172.130215
395.999308, 1076.032605
-968.927934, 601.359104
-780.253323, -823.738672
646.624579, -925.849001
1032.682317, 444.921981
-226.851429, 1096.850282
-1116.142417, -1.196592
-223.033808, -1090.108683
1020.062110, -436.948888
632.111201, 909.016792
-761.564020, 800.853342
-936.564595, -583.691341
382.551185, -1033.937727
1089.167390, 166.187322
56.771194, 1100.093192
-1066.282315, 277.437856
-487.006772, -989.048573
871.406861, -677.089007
840.035189, 717.964172
-534.750503, 969.232624
-1059.365926, -328.995119
108.855624, -1106.631177
1108.895131, -116.890871
339.183657, 1065.792694
-978.758029, 549.029351
-737.854913, -850.986919
687.330501, -897.849426
1022.281370, 494.123082
-278.949285, 1105.778667
-1144.559836, -50.358288
-182.464851, -1136.606170
1081.766823, -410.058764
623.062687, 981.791132
-840.285229, 812.596047
-970.625504, -662.592955
455.604149, -1090.304316
1166.269553, 227.496480
12.580124, 1194.884031
-1174.411741, 254.864750
-489.378512, -1105.118032
989.288707, -706.333668
896.542064, 831.165482
-636.798742, 1051.805742
-1165.272875, -413.822070
171.156509, -1231.743250
1247.909327, -81.344288
333.294024, 1212.521361
-1126.468096, 574.202615
-793.916065, -992.768059
816.470250, -983.048670
1133.388805, 604.466966
-365.225424, 1238.260365
-1292.823546, -108.448499
-155.321794, -1294.301041
1242.118782, -415.141687
660.125513, 1137.953965
-985.687075, 879.908310
-1065.091120, -791.258828
562.437168, -1207.649388
1301.286305, 308.503491
-39.870939, 1341.715141
-1326.857600, 232.349235
-496.814802, -1256.948851
1134.543891, -742.433113
958.834245, 964.424252
-753.408462, 1136.816101
-1268.741928, -510.073923
244.401831, -1348.872712
1373.619731, -32.639773
309.556991, 1341.705963
-1254.229070, 574.815233
-817.327619, -1114.622945
928.519297, -1026.925484
1194.790652, 703.515099
-448.855846, 1313.830778
-1378.981589, -175.048255
-106.580926, -1387.423035
1338.700161, -384.361026
646.768006, 1234.743630
-1079.789225, 882.908481
-1082.976561, -880.199990
644.198862, -1238.664130
1343.507297, 381.523459
-103.017912, 1393.154559
-1385.545666, 179.820706
-455.322045, -1320.994034
1202.169717, -712.127927
939.663179, 1033.984152
-823.382030, 1128.572232
-1271.103456, -579.049516
311.051450, -1361.425562
1395.863343, 30.412999
251.336563, 1373.043527
-1293.945276, 522.638909
-772.380879, -1161.853903
982.220310, -990.348446
1167.641982, 762.432528
-511.509229, 1297.036191
-1373.270413, -239.728174
-41.794944, -1393.258008
1356.206854, -321.559952
588.149487, 1263.646657
-1119.362504, 830.691285
-1039.296988, -929.237854
701.013706, -1205.460081
1322.397304, 443.973931
-168.569632, 1385.320234
-1391.626569, 114.002367
-392.250045, -1341.003838
1235.441717, -654.847862
891.091382, 1079.152721
-878.404561, 1091.326976
-1247.339783, -641.270897
377.310320, -1352.684742
1402.947769, 97.186156
187.758055, 1395.926810
-1331.725627, 465.950853
-726.055299, -1212.756486
1043.651430, -957.423520
1150.525562, 831.085319
-583.517215, 1297.335703
-1391.660929, -310.859862
24.089812, -1429.398401
1408.711438, -265.186859
545.196531, 1330.116561
-1196.477555, 804.469757
-1032.304246, -1012.906046
786.571728, -1219.200807
1357.254791, 526.428912
-242.869408, 1440.487143
-1465.101310, 52.685241
-348.236639, -1429.655034
1335.139228, -631.689971
891.343160, 1184.959730
-984.821489, 1116.365258
-1297.244754, -742.518645
467.637742, -1426.189382
1497.460681, 171.184932
134.848763, 1507.628897
-1455.736848, 437.967335
-725.675915, -1343.364815
1174.592482, -985.992874
1207.947045, 955.858022
-695.718682, 1382.039478
-1500.650252, -404.521309
93.995138, -1558.372822
1552.261066, -223.217458
534.073675, 1481.977576
-1349.835672, 825.665805
-1085.757597, -1160.731907
921.970370, -1303.299135
1468.898426, 642.984656
-334.967757, 1575.229374
-1617.358201, -10.424170
-317.337973, -1592.973524
1502.509185, -634.754161
928.567558, 1349.153279
-1138.741628, 1186.386261
-1397.210110, -879.538781
581.914515, -1551.904382
1643.599682, 257.928332
79.161408, 1668.000215
-1623.586365, 415.443694
-736.933730, -1511.701839
1336.520491, -1030.160146
1282.735591, 1104.893076
-826.079328, 1483.886220
-1624.917064, -511.375777
173.654293, -1699.592866
1704.417374, -173.169641
514.716733, 1638.798349
-1505.090356, 836.747316
-1125.762716, -1308.512630
1056.944698, -1369.578785
1557.846843, 760.607728
-431.644594, 1682.499365
-1738.100890, -83.616090
-269.065523, -1722.088607
1634.891756, -611.741656
930.125402, 1479.924199
-1263.449959, 1210.905976
-1442.313585, -994.327036
683.640086, -1614.620363
1720.555708, 344.237412
9.808119, 1755.617965
-1718.268880, 363.791269
-702.994426, -1610.002266
1435.283755, -1013.308858
1281.830586, 1201.364097
-917.973896, 1497.405312
-1651.099030, -596.912848
251.551067, -1736.574146
1750.355034, -103.736109
454.175564, 1691.971705
-1563.975586, 785.220070
-1083.161427, -1371.826863
1123.658461, -1335.706864
1532.494101, 829.926956
-502.965649, 1665.523161
-1729.486691, -156.459141
-195.137877, -1721.984937
1643.616545, -537.212600
855.610577, 1497.941739
-1291.319913, 1137.230294
-1370.570554, -1032.629094
732.879750, -1546.207448
1657.180865, 404.739961
-61.992636, 1699.274441
-1671.177547, 281.051648
-610.160881, -1574.522999
1413.799602, -911.780887
1173.602068, 1196.143976
-931.021328, 1385.069586
-1537.815535, -629.809516
305.304844, -1625.995137
1646.513255, -28.828740
358.643052, 1599.132307
-1486.457857, 670.496489
-951.626889, -1313.803438
1088.941367, -1190.682051
1378.185519, 821.751167
-523.781547, 1506.918221
-1572.200331, -207.745494
-113.029252, -1572.062169
1507.297835, -425.170305
715.826638, 1381.400416
-1200.382738, 973.206180
-1187.062153, -972.492550
707.835537, -1349.107770
1453.342186, 417.923416
-115.167466, 1496.274646
-1477.038351, 187.660017
-477.972669, -1397.390436
1261.599464, -743.901658
974.789102, 1076.226766
-849.812476, 1161.622437
-1297.391677, -592.481188
315.485490, -1377.355132
1399.203361, 30.708100
249.855094, 1363.115719
-1271.708699, 514.608284
-752.842949, -1129.880020
944.556968, -955.178169
1113.935578, 724.361614
-479.208990, 1223.433694
-1280.190147, -219.857030
-42.571086, -1283.024658
1233.060112, -297.070688
533.224080, 1133.623689
-990.054427, 741.633410
-914.299603, -809.427639
600.210144, -1044.931810
1129.175259, 371.863061
-134.410929, 1164.749289
-1151.491597, 102.002982
-327.555149, -1091.309015
988.039351, -533.154772
710.813588, 847.232738
-675.864342, 853.957262
-957.666129, -481.993096
274.383172, -1018.836582
1036.258276, 62.106126
145.857986, 1010.606245
-944.350943, 341.002722
-515.644118, -841.592881
707.831710, -663.221852
778.540940, 549.682320
-374.552462, 857.945277
-899.417800, -190.297679
4.869764, -902.605563
868.771542, -174.025340
339.245373, 800.678247
-702.411159, 484.492180
